entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_4f2e06a4,Source,Class,labyrinthe,"In the context of archaeology, ""Labyrinthe"" refers to labyrinths, which are complex and intricate structures or patterns often found in ancient sites. These labyrinths can be physical constructions, such as mazes built with walls, or symbolic designs, such as those found on pottery, mosaics, or other artifacts. The term ""Labyrinth"" is also noted to be present in the records of the RGK (Römisch-Germanische Kommission), indicating that such structures or designs have been studied or documented by this archaeological institution. The mention of ""von Rom"" suggests a connection to Roman archaeology, where labyrinths might have been a significant feature in certain contexts.","The concept ""Labyrinthe"" is broader than the concept ""Öffentliche Bauten"".

The concept ""Öffentliche Bauten"" is narrower than the concept ""Labyrinthe""."
http://thesauri.dainst.org/_4f407db6,Source,Class,annuli,"In the context of archaeology, ""annuli"" refers to the ring-like structures or markings that can be found on various artifacts or within stratified layers of archaeological sites. These rings can provide valuable information about the age, growth patterns, or usage of the artifacts or features being studied. For example, annuli on tree rings (dendrochronology) can help determine the age of wooden objects or structures, while annuli in stratified soil layers can assist in understanding the chronological sequence of human activity at a site.","""Annuli"" is a broader concept of ""Bauteile"".

""Bauteile"" is a narrower concept of ""Annuli""."
http://thesauri.dainst.org/_4f4c2ead,Source,Class,metopen,"In the context of archaeology, a ""metope"" (often referred to in plural as ""metopes"") is an architectural element found in classical Greek architecture, particularly in the Doric order. It is the rectangular space between two triglyphs in a Doric frieze, which is a horizontal band that runs above the columns. Metopes are often decorated with sculpted reliefs depicting various scenes from mythology, historical events, or other significant themes. These decorative panels add both structural and aesthetic value to ancient buildings, such as temples.","Sure, here are the triples verbalized into phrases:

1. ""Bauplastiken"" has a narrower concept ""Metopen"".
2. ""Metopen"" has a broader concept ""Bauplastiken""."
http://thesauri.dainst.org/_4f712aa3,Source,Class,tragb nder,"In the context of archaeology, ""Tragbänder"" refers to ""carrying straps"" or ""carrying bands."" These are typically leather or textile straps used in ancient times to carry various items, such as containers, tools, or other objects. They are often found in archaeological sites and can provide valuable information about the daily life, technology, and material culture of past societies.","The term ""Bauteile"" has a narrower concept, which is ""Tragbänder"".

The term ""Tragbänder"" has a broader concept, which is ""Bauteile""."
http://thesauri.dainst.org/_4f744cad,Source,Class,schwarzfirnisware,"In the context of archaeology, ""Schwarzfirnisware"" refers to a type of ancient pottery characterized by its black-gloss finish. The term is derived from German, where ""Schwarz"" means black and ""Firnis"" means varnish or glaze. This type of ware is typically associated with certain periods and cultures, such as the Etruscans and the Greeks, who used a similar technique to create a lustrous, black surface on their ceramic vessels. The black-gloss finish was achieved through a specific firing process that involved reducing the oxygen in the kiln, which caused the iron in the clay to turn black. Schwarzfirnisware is often studied for its aesthetic qualities as well as its cultural and historical significance.","The concept ""<nach Waren>"" has a narrower concept, which is ""Schwarzfirnisware"".

The concept ""Schwarzfirnisware"" has a broader concept, which is ""<nach Waren>""."
http://thesauri.dainst.org/_4fb11961,Source,Class,toichobate,"In the context of archaeology, ""toichobate"" refers to the upper surface of the foundation or the base course of a wall. It is essentially the level on which the walls of a structure are built. This term is often used in the study of ancient architecture to describe the foundational elements that support the superstructure of a building.","The term ""Bauteile"" has a narrower concept, which is ""Toichobate.""

The term ""Toichobate"" has a broader concept, which is ""Bauteile."""
http://thesauri.dainst.org/_4fb7f50a,Source,Class,kassettenkonstruktionen,"In the context of archaeology, ""Kassettenkonstruktionen"" refers to a type of construction technique involving the use of box-like structures or compartments. These ""cassette constructions"" are often found in ancient architectural remains and can be used for various purposes, such as creating stable foundations, supporting ceilings, or forming decorative elements. The term is derived from the German word ""Kassette,"" meaning ""box"" or ""case,"" and ""Konstruktionen,"" meaning ""constructions."" This technique can be observed in different archaeological sites where such compartmentalized structures were employed to enhance the durability and functionality of buildings.","Sure, here are the triples verbalised into phrases:

1. ""Bauteile"" has a narrower concept, which is ""Kassettenkonstruktionen"".
2. ""Kassettenkonstruktionen"" has a broader concept, which is ""Bauteile""."
http://thesauri.dainst.org/_4fc4c822,Source,Class,st tzend,"In the context of archaeology, ""stützend"" is a German word that translates to ""supporting"" or ""reinforcing"" in English. It typically refers to elements or structures that provide support or reinforcement to archaeological finds, such as scaffolding, braces, or other stabilizing materials used to preserve and protect artifacts, ruins, or excavation sites.","The term ""Bautechnische Merkmale"" has a narrower concept, which is ""stützend"".

The term ""stützend"" has a broader concept, which is ""Bautechnische Merkmale""."
http://thesauri.dainst.org/_4fec87f7,Source,Class,ritzmuster,"In the context of archaeology, ""Ritzmuster"" refers to a type of incised or engraved pattern found on artifacts, such as pottery, tools, or other objects. The term is of German origin, with ""Ritz"" meaning ""scratch"" or ""incision"" and ""Muster"" meaning ""pattern"" or ""design."" These patterns are typically created by scratching or carving into the surface of the object, often for decorative or symbolic purposes. Ritzmuster can provide valuable information about the cultural and artistic practices of the people who created them.","Sure, here are the triples verbalised into phrases:

1. ""Muster"" has a narrower concept ""Ritzmuster"".
2. ""Ritzmuster"" has a broader concept ""Muster""."
http://thesauri.dainst.org/_4ff5e203,Source,Class,waschbecken,"In the context of archaeology, ""Waschbecken"" is a German word that translates to ""washbasin"" or ""sink"" in English. It refers to a basin used for washing hands, face, or small objects. In archaeological terms, a Waschbecken might be an artifact or feature found at a site, indicating the presence of facilities for personal hygiene or ritual purification. Such findings can provide insights into the daily life, health practices, and cultural habits of the people who used them.","The concept ""Hausrat/Mobiliar"" has a narrower concept ""Waschbecken"".

The concept ""Waschbecken"" has a broader concept ""Hausrat/Mobiliar""."
http://thesauri.dainst.org/_5026219e,Source,Class,topfkacheln,"In the context of archaeology, ""Topfkacheln"" refers to a type of ceramic tile that was commonly used in the construction of stoves, particularly in medieval and early modern Europe. These tiles were often pot-shaped or had a concave form, which helped in the efficient distribution of heat. They were typically decorated and played both a functional and aesthetic role in heating and interior design.","The concept ""Hausrat/Mobiliar"" has a narrower concept, which is ""Topfkacheln"".

The concept ""Topfkacheln"" has a broader concept, which is ""Hausrat/Mobiliar""."
http://thesauri.dainst.org/_50294c0b,Source,Class,waffengr ber,"In the context of archaeology, ""Waffengräber"" is a German term that translates to ""weapon graves"" in English. These are burial sites where the deceased were interred with their weapons. Such graves are often of significant interest to archaeologists as they can provide valuable insights into the social status, cultural practices, and martial traditions of the people from that period. The presence of weapons in graves can indicate the importance of the individual, their role as a warrior, or the symbolic significance of the weapons in their culture.","The concept ""<nach Beigabenkomplex>"" has a narrower concept ""Waffengräber"".

The concept ""Waffengräber"" has a broader concept ""<nach Beigabenkomplex>""."
