entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_08e91d11,Source,Class,befestigungen milit rische anlagen,"In archaeology, “Befestigungen/Militärische Anlagen” (also: Militärbauten und Wehranlagen / Militärbauten, Grenz- und Wehranlagen) refers to individual structures or complexes built for defense (fortification) and for military purposes. This includes constructions designed to protect or control areas, buildings, or borders against external threats, as well as buildings used by or within military installations.","- „Barbakanen“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Bauten“ hat den Unterbegriff „Befestigungen/Militärische Anlagen“.
- „Befestigungen“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Bunker“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Burgen“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Castra“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Festungen“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Grenzanlagen“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Kasernen“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Kastelle“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Kreisgräben“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Marinestützpunkte“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Mauern“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Militärlager“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Palisaden“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Palisadenzäune“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Praetoria“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Principia“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Stadtbefestigungen“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Stadtmauern“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Tore“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Türme“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Unterburgen“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Verteidigungsanlagen“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Wachhäuser“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Wall“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Wehrgräben“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Zitadellen“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Zäune“ ist Oberbegriff zu „Befestigungen/Militärische Anlagen“.
- „Befestigungen/Militärische Anlagen“ hat den Oberbegriff „Bauten“.
- „Befestigungen/Militärische Anlagen“ hat die Unterbegriffe „Barbakanen“, „Befestigungen“, „Bunker“, „Burgen“, „Castra“, „Festungen“, „Grenzanlagen“, „Kasernen“, „Kastelle“, „Kreisgräben“, „Marinestützpunkte“, „Mauern“, „Militärlager“, „Palisaden“, „Palisadenzäune“, „Praetoria“, „Principia“, „Stadtbefestigungen“, „Stadtmauern“, „Tore“, „Türme“, „Unterburgen“, „Verteidigungsanlagen“, „Wachhäuser“, „Wall“, „Wehrgräben“, „Zitadellen“, „Zäune“."
http://thesauri.dainst.org/_08ed5924,Source,Class,spangenhelme,"In archaeology, Spangenhelme (singular: Spangenhelm) are early medieval “band helmets” constructed from metal strips (spangen) that frame and rivet together several plates to form the helmet bowl. Common from Late Antiquity to the early Middle Ages across Europe and the Near East.","- “Helme” has narrower concept “Spangenhelme.”
- “Spangenhelme” has broader concept “Helme.”"
http://thesauri.dainst.org/_09044c8a,Source,Class,situlen,"In archaeology, “situlen” (from Latin situla, “bucket”) refers to decorated bronze buckets and the associated Situla art style of the Early Iron Age (c. 7th–5th centuries BCE), especially in northern Italy and the eastern Alps. These vessels often bear embossed or engraved friezes depicting rituals, processions, banquets, and warfare.","- “<nach Formen> has narrower concept Situlen.”
- “Situlen has broader concept <nach Formen>.”"
http://thesauri.dainst.org/_099ca5ef,Source,Class,metallurgisch,"In archaeology, “metallurgisch” (German) means “pertaining to metallurgy”—i.e., relating to the production, processing, and analysis of metals and metalworking (ores, smelting, alloying, casting, forging) and their archaeological evidence.","- “Materialeigenschaften” has narrower concept “metallurgisch”.
- “metallurgisch” has broader concept “Materialeigenschaften”."
http://thesauri.dainst.org/_09a47f34,Source,Class,tepidaria,"In Roman bath architecture, a tepidarium (plural: tepidaria) is the warm room—kept at a mild, tepid temperature—used as a transitional chamber between the cold (frigidarium) and hot (caldarium) rooms.","- Tepidaria is a broader concept’s member of Zimmer und Räume.
- Zimmer und Räume has the narrower concept Tepidaria."
http://thesauri.dainst.org/_09e24add,Source,Class,altarplattformen,"Altarplattformen (German, archaeology): an altar platform—an elevated, often stepped or paved area that supports an altar used for ritual or ceremonial activities.","- “Altarplattformen” is a broader concept’s narrower term of “Bauteile”.
- “Bauteile” has the narrower concept “Altarplattformen”."
http://thesauri.dainst.org/_09f5636f,Source,Class,schalenfibeln,"Schalenfibeln are “bowl” or “cup” brooches: early medieval (especially Migration Period) fibulae with a shallow, bowl‑shaped cap covering the head of the pin. Common in Germanic contexts (5th–7th centuries CE), they served as dress fasteners and status ornaments.","- “Schalenfibeln” is a narrower concept of “<nach Typ>”.
- “<nach Typ>” is a broader concept of “Schalenfibeln”."
http://thesauri.dainst.org/_0a18690a,Source,Class,cistendeckel,"Cistendeckel (German) = the lid or cover of a cist, i.e., the stone slab covering a small stone-built burial chest or grave (cist) in archaeological contexts.","- “Cistendeckel” is a broader concept’s child of “Objektkomponenten.”  
- “Objektkomponenten” has the narrower concept “Cistendeckel.”"
http://thesauri.dainst.org/_0a192a3d,Source,Class,felsalt re,"In archaeology, Felsaltäre (singular: Felsaltar) are rock-cut or naturally formed stone outcrops that were shaped, leveled, or marked to serve as altars or cult platforms, often with basins, cup-marks, channels, or steps. They are associated with ritual activity (offerings, libations, sacrifices) and are typically found on prominent rocks, hilltops, or sanctuaries from prehistoric to historic periods.","- “Felsaltäre” is a narrower concept of “Altäre”.
- “Altäre” is a broader concept of “Felsaltäre”."
http://thesauri.dainst.org/_0a31cd65,Source,Class,bodenbel ge,"In archaeology, “Bodenbeläge” (German) refers to floor coverings or flooring layers—materials or constructed surfaces that cover the ground inside structures, such as pavements, tiled floors, plastered floors, beaten-earth surfaces, or other laid floor layers identified in excavations.","- Bauteile has narrower concept Bodenbeläge.
- Bettungen has broader concept Bodenbeläge.
- Bohlen has broader concept Bodenbeläge.
- Dielen has broader concept Bodenbeläge.
- Estriche has broader concept Bodenbeläge.
- Fliesenfußböden has broader concept Bodenbeläge.
- Holzfußböden has broader concept Bodenbeläge.
- Hüttenböden has broader concept Bodenbeläge.
- Kiesbettungen has broader concept Bodenbeläge.
- Kunstböden has broader concept Bodenbeläge.
- Lehmbettungen has broader concept Bodenbeläge.
- Mosaikfußböden has broader concept Bodenbeläge.
- Parkette has broader concept Bodenbeläge.
- Plattenbeläge has broader concept Bodenbeläge.
- Rudus has broader concept Bodenbeläge.
- Stampflehmboden has broader concept Bodenbeläge.
- Steinpflaster has broader concept Bodenbeläge.
- Steinplattenbeläge has broader concept Bodenbeläge.
- Straßendecken has broader concept Bodenbeläge.
- Terrazzoböden has broader concept Bodenbeläge.
- Tonplattenfußböden has broader concept Bodenbeläge.
- Tonplattenpflaster has broader concept Bodenbeläge.
- Bodenbeläge has broader concept Bauteile.
- Bodenbeläge has narrower concepts: Bettungen, Bohlen, Dielen, Estriche, Fliesenfußböden, Holzfußböden, Hüttenböden, Kiesbettungen, Kunstböden, Lehmbettungen, Mosaikfußböden, Parkette, Plattenbeläge, Rudus, Stampflehmboden, Steinpflaster, Steinplattenbeläge, Straßendecken, Terrazzoböden, Tonplattenfußböden, Tonplattenpflaster."
http://thesauri.dainst.org/_0a3dcc08,Source,Class,hauptsparren,"In archaeology (especially in reports on prehistoric/medieval timber architecture), Hauptsparren refers to the principal rafters of a roof—i.e., the main, load-bearing rafters in a rafter pair or truss, as opposed to secondary/auxiliary rafters.","- „Bauteile“ hat die engere Bezeichnung „Hauptsparren“.
- „Hauptsparren“ hat die weitere Bezeichnung „Bauteile“."
http://thesauri.dainst.org/_0a3fe07d,Source,Class,scheidbogen,"In archaeology (from German architectural terms), a Scheidbogen is a “separating arch”: an internal arcade arch that divides or partitions space—often the arch spanning between supports that separates aisles, bays, or sections within a building (e.g., in churches, between nave and aisles).","- “Scheidbogen” is a narrower concept of “Bögen”.
- “Bögen” is a broader concept of “Scheidbogen”."
http://thesauri.dainst.org/_0a45a6df,Source,Class,kalykes,"In archaeology (Greek ceramics), kalykes (singular: kalyx) are “calyx cups” or vessels shaped like a flower’s calyx—most commonly the kalyx-krater, a wine-mixing bowl with upward-flaring, petal-like profile and handles low on the body.","- “<nach Formen> has narrower concept Kalykes.”
- “Kalykes has broader concept <nach Formen>.”"
http://thesauri.dainst.org/_0a473449,Source,Class,w gen,"In archaeological German, Wägen (plural of Wagen) refers to wheeled vehicles—carts or wagons—used or depicted in the past. It can denote actual wagon remains, models, or iconographic/ritual representations in archaeological contexts.","- “Transportmittel” has the narrower concept “Wägen”.
- “Wägen” has the broader concept “Transportmittel”."
http://thesauri.dainst.org/_0aa0549a,Source,Class,gebogen,"In archaeology (from German-language contexts), “gebogen” means “bent” or “curved,” describing an object or feature that is not straight—e.g., a bent pin, curved blade, or arched form.","- “Merkmale der Form” has narrower concept “gebogen”.
- “gebogen” has broader concept “Merkmale der Form”."
http://thesauri.dainst.org/_0acd2361,Source,Class,enkolpion,"An enkolpion is a small pectoral reliquary—typically a cross-shaped pendant—worn on the chest, common in Byzantine contexts, used to hold holy relics or texts.","- “Enkolpion” is a broader concept’s narrower term of “Sakralobjekte.”  
- “Sakralobjekte” has the narrower concept “Enkolpion.”"
http://thesauri.dainst.org/_0ad28c19,Source,Class,tasteninstrumente,"In archaeology, Tasteninstrumente (German) refers to keyboard instruments—primarily ancient or historical instruments with keys, such as early organs or clavichords—encountered in archaeological contexts (e.g., finds, depictions, or reconstructions).","- “Musikinstrumente” has narrower concept “Tasteninstrumente”.
- “Tasteninstrumente” has broader concept “Musikinstrumente”."
http://thesauri.dainst.org/_0aff6fd6,Source,Class,fackeln,"In archaeology, Fackeln (German) means torches—handheld sources of flame used for lighting, often found or depicted as lighting implements in ancient contexts.","- “Fackeln” is a broader concept’s narrower term: it is narrower than “Hausrat/Mobiliar.”
- “Hausrat/Mobiliar” is a broader concept of “Fackeln.”"
http://thesauri.dainst.org/_0b0c8064,Source,Class,riemenzungen,"Riemenzungen are strap-ends: the metal tips or terminals attached to the ends of leather straps (e.g., belts) in early medieval archaeology, often decorative and used to prevent fraying and ease threading through buckles.","- “Gürtel” has the narrower concept “Riemenzungen”.
- “Riemenzungen” has the broader concept “Gürtel”."
http://thesauri.dainst.org/_0b235c3b,Source,Class,t rr hme,"In archaeology (German context), Türrähme = Türrahmen: the door frame or doorway frame (the structural frame of a door opening).","- “Türrähme” is a narrower concept of “Bauteile”.
- “Bauteile” is a broader concept of “Türrähme”."
