entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
https://ark.frantiq.fr/ark:/26678/pcrtVmQTWhdSkJ,Target,Class,masso cuppelare,"In the context of archaeology, ""masso cuppelare"" refers to a type of rock or stone that has been intentionally shaped or carved to create cup-like depressions or hollows. These features are often found on prehistoric rock surfaces and are believed to have been used for various purposes, such as grinding food, holding liquids, or as part of ritualistic practices. The term is derived from Italian, where ""masso"" means ""rock"" or ""boulder"" and ""cuppelare"" relates to the creation of cup-shaped indentations.","Sure, here are the triples verbalized into phrases:

1. ""Masso cuppelare"" is a broader concept of ""megalite.""
2. ""Masso cuppelare"" has an exact match with ""Q373661.""
3. ""Megalite"" is a narrower concept of ""masso cuppelare."""
https://ark.frantiq.fr/ark:/26678/pcrtWouRhFysgx,Target,Class,naveta,"In the context of archaeology, a ""naveta"" refers to a type of megalithic chamber tomb found primarily in the Balearic Islands, particularly on the island of Menorca. These structures are named ""naveta"" because their shape resembles an inverted boat (the word ""naveta"" is derived from the Catalan word for ""little ship""). Navetas were used during the Bronze Age and are significant for their unique architectural style and historical importance.","Sure, here are the triples verbalised into phrases:

1. ""Naveta"" is a narrower concept of ""megalite complesso"".
2. ""Megalite complesso"" is a broader concept of ""naveta""."
https://ark.frantiq.fr/ark:/26678/pcrtXGgQa70ZVU,Target,Class,accampamento,"In the context of archaeology, ""accampamento"" is an Italian term that translates to ""camp"" or ""encampment"" in English. It refers to a temporary or semi-permanent settlement used by groups of people, often for specific purposes such as hunting, military operations, or seasonal habitation. Archaeological studies of accampamenti can provide valuable insights into the daily lives, social structures, and activities of past human populations.","The term ""accampamento"" is a broader concept within the context of ""sito archeologico.""

The term ""sito archeologico"" is a narrower concept within the context of ""accampamento."""
https://ark.frantiq.fr/ark:/26678/pcrtXOuO8FKGbe,Target,Class,risulta,"In the context of archaeology, ""risulta"" is an Italian term that translates to ""result"" or ""finding"" in English. It refers to the outcomes or discoveries that are made during an archaeological excavation or study. These could include artifacts, structures, or any other significant evidence uncovered during the research process.","The term ""risulta"" is a broader concept of ""sito archeologico"".

The term ""sito archeologico"" is a narrower concept of ""risulta""."
https://ark.frantiq.fr/ark:/26678/pcrta0rAmU2iDR,Target,Class,terramare,"In the context of archaeology, ""terramare"" refers to a type of prehistoric settlement found in the Po Valley in northern Italy, dating back to the Bronze Age, approximately between 1700 and 1150 BCE. These settlements are characterized by their distinctive construction on artificial mounds, often surrounded by ditches and palisades. The term ""terramare"" itself is derived from the Italian words ""terra"" (earth) and ""mare"" (sea), reflecting the marshy conditions of the areas where these settlements were typically built. The terramare culture is noted for its advanced agricultural practices, metallurgy, and complex social organization.","The term ""sito lacustre"" has a narrower concept, which is ""terramare.""

The term ""terramare"" has a broader concept, which is ""sito lacustre."""
https://ark.frantiq.fr/ark:/26678/pcrteJiI6BxaFN,Target,Class,immondezzaio,"In the context of archaeology, ""immondezzaio"" is an Italian term that translates to ""garbage dump"" or ""rubbish heap"" in English. It refers to a site where ancient peoples discarded their waste, including broken pottery, food remains, tools, and other refuse. These sites can provide valuable insights into the daily lives, diets, and habits of past civilizations, as well as their social and economic structures. Archaeologists often study immondezzai to gather information about the material culture and environmental conditions of historical periods.","Sure, here are the triples verbalised into phrases:

1. ""Fossa di scarico"" is related to ""immondezzaio"".
2. ""Sito archeologico"" has a narrower concept, which is ""immondezzaio"".
3. ""Immondezzaio"" has a broader concept, which is ""sito archeologico"".
4. ""Immondezzaio"" is related to ""fossa di scarico""."
https://ark.frantiq.fr/ark:/26678/pcrtfOjLfceAZ0,Target,Class,recinto quadrangolare,"In the context of archaeology, ""recinto quadrangolare"" refers to a quadrangular enclosure. This term is used to describe a specific type of archaeological site or structure that has a four-sided, rectangular or square shape. Such enclosures could have been used for various purposes, including religious, ceremonial, residential, or defensive functions. The precise use and significance of a ""recinto quadrangolare"" would depend on the specific cultural and historical context in which it is found.","Sure, here are the triples verbalised into phrases:

1. The term ""recinto"" has a narrower concept, which is ""recinto quadrangolare"".
2. The term ""recinto quadrangolare"" has a broader concept, which is ""recinto""."
https://ark.frantiq.fr/ark:/26678/pcrtfUWF9GVr4q,Target,Class,grotta sepolcrale,"In the context of archaeology, ""grotta sepolcrale"" is an Italian term that translates to ""sepulchral cave"" in English. It refers to a cave used as a burial site. These caves were often used in ancient times for interring the dead and can contain human remains, funerary artifacts, and other archaeological materials that provide insights into the burial practices and cultures of past civilizations.","The term ""grotta"" has a narrower concept, which is ""grotta sepolcrale.""

The term ""grotta sepolcrale"" has a broader concept, which is ""grotta."""
https://ark.frantiq.fr/ark:/26678/pcrtgWbicZTgZe,Target,Class,all e couverte,"In the context of archaeology, an ""allée couverte"" refers to a type of megalithic tomb structure found primarily in Western Europe. The term is French for ""covered alley"" or ""covered walkway."" These structures typically consist of a long, narrow gallery made of large upright stones (orthostats) supporting one or more large capstones, creating a covered passageway. Allées couvertes were used for communal burials and are characteristic of the Neolithic period. They are similar to other megalithic tombs such as dolmens and passage graves but are distinguished by their elongated, corridor-like shape.","The term ""allée couverte"" is a broader concept within the category of ""megalite.""

The term ""megalite"" is a narrower concept within the category of ""allée couverte."""
https://ark.frantiq.fr/ark:/26678/pcrthcbe2XySTb,Target,Class,fossa rituale,"In the context of archaeology, ""fossa rituale"" refers to a ritual pit. These are intentionally dug pits that are often found at archaeological sites and are believed to have been used for ceremonial or ritualistic purposes. The contents of these pits can vary widely, including offerings such as pottery, animal bones, foodstuffs, or other artifacts that were part of the ritual practices of the people who created them. The study of these pits can provide valuable insights into the cultural and religious practices of ancient societies.","Sure, here are the triples verbalised into phrases:

1. The term ""fossa"" has a narrower concept, which is ""fossa rituale"".
2. The term ""fossa rituale"" has a broader concept, which is ""fossa""."
https://ark.frantiq.fr/ark:/26678/pcrtiaQHMzQVGS,Target,Class,grotta ornata,"In the context of archaeology, ""grotta ornata"" is an Italian term that translates to ""decorated cave"" in English. It refers to a cave that contains decorations such as paintings, carvings, or other forms of artistic embellishment created by ancient peoples. These decorated caves often hold significant archaeological and historical value, providing insights into the cultural and artistic practices of past civilizations.","Sure, here are the triples verbalized into phrases:

1. The term ""grotta"" has a narrower concept, which is ""grotta ornata"".
2. The term ""grotta ornata"" has a broader concept, which is ""grotta""."
