entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_53f5f5e2,Source,Class,magasin,"In archaeology, a magasin is a storage room or magazine—typically a long, narrow chamber used to store goods such as grain, oil, ceramics, or tools. The term is often used for the storerooms of Minoan and other ancient sites.","- “ateliers et boutiques” has narrower concept “magasin”.
- “magasin” has broader concept “ateliers et boutiques”."
http://thesauri.dainst.org/_540e5579,Source,Class,540e5579,"In archaeology, “_540e5579” is likely an identifier code (e.g., a catalog, context, or object ID) rather than a meaningful term. It would refer to a specific record, layer, find, or dataset entry within a particular database or project. Without that project’s reference system, it has no standalone meaning.","- “Accolé” is a broader concept of “_540e5579”.
- “Arrondi” is a broader concept of “_540e5579”.
- “Arrondie” is a broader concept of “_540e5579”.
- “Atticurge” is a broader concept of “_540e5579”.
- “Circulaire” is a broader concept of “_540e5579”.
- “Concave” is a broader concept of “_540e5579”.
- “Convexe ” is a broader concept of “_540e5579”.
- “Croisé” is a broader concept of “_540e5579”.
- “Curviligne” is a broader concept of “_540e5579”.
- “Droite” is a broader concept of “_540e5579”.
- “En cu-de-four” is a broader concept of “_540e5579”.
- “Gras” is a broader concept of “_540e5579”.
- “Hypèthre ” is a broader concept of “_540e5579”.
- “Limitée” is a broader concept of “_540e5579”.
- “Ovale” is a broader concept of “_540e5579”.
- “Pendant” is a broader concept of “_540e5579”.
- “Treillage extensible” is a broader concept of “_540e5579”.
- “nucléiformne” is a broader concept of “_540e5579”.
- “À l’air libre” is a broader concept of “_540e5579”.
- “À plat” is a broader concept of “_540e5579”.
- “Évidé” is a broader concept of “_540e5579”.
- “_46c2d50b” has narrower concept “_540e5579”.
- “_d6eaa608” is related to “_540e5579”.
- “_540e5579” is a broader concept of “_46c2d50b”.
- “_540e5579” has narrower concepts “Accolé”, “Arrondi”, “Arrondie”, “Atticurge”, “Circulaire”, “Concave”, “Convexe ”, “Croisé”, “Curviligne”, “Droite”, “En cu-de-four”, “Gras”, “Hypèthre ”, “Limitée”, “Ovale”, “Pendant”, “Treillage extensible”, “nucléiformne”, “À l’air libre”, “À plat”, “Évidé”.
- “_540e5579” is related to “_028b771d”, “_3c52e56c”, “_4f0384f4”, “_d6eaa608”."
http://thesauri.dainst.org/_54309116,Source,Class,bande adh sive,"In archaeology, “bande adhésive” refers to adhesive tape used to secure, label, or temporarily hold together artifacts, samples, bags, or documentation materials during excavation, conservation, or storage.","- “Bande adhésive” has broader concept “instruments, outils”.
- “instruments, outils” has narrower concept “Bande adhésive”."
http://thesauri.dainst.org/_546b2194,Source,Class,terrasse,"In archaeology, Terrasse (French: “terrace”) refers to a step-like, relatively flat bench or level surface, often along a valley or river, formed by past erosion and deposition. Such terraces can preserve stratified archaeological deposits and paleo-surfaces, providing contexts for artifacts and dating of past human activity.","- “Terrasse” is a broader concept’s narrower term of “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “Terrasse.”  
- “Terrasse” has the broader concept “éléments constructifs.”"
http://thesauri.dainst.org/_5475c835,Source,Class,sima d gout,"In archaeological/ancient architecture context, a “sima d’égout” is the guttering at the eaves of a roof—specifically the eave gutter (sima) that collects and channels rainwater, often with spouts (antefixes/gargoyles) on Greek and Roman buildings.","- “Sima d’égout” is a broader concept’s narrower term under “éléments constructifs.”
- “éléments constructifs” has the narrower concept “Sima d’égout.”"
http://thesauri.dainst.org/_54b72781,Source,Class,mur ant rieur,"In archaeology, “mur antérieur” (French) means an earlier/previous wall—i.e., a wall from an earlier construction phase that predates and is often overlain, abutted, or cut by later structures.","- “Mur antérieur” is a broader concept of “éléments constructifs”.  
- “éléments constructifs” has “Mur antérieur” as a narrower concept."
http://thesauri.dainst.org/_54d4d090,Source,Class,planche,"In archaeology, a planche is a plate—i.e., a printed illustrative page—often containing drawings, photographs, or diagrams of artifacts, features, or sites, typically referenced in academic publications.","- “Planche” is a broader concept’s member: it is narrower than “éléments constructifs.”
- “éléments constructifs” has the narrower concept “Planche.”"
http://thesauri.dainst.org/_55691432,Source,Class,chafaudage,"In archaeology, échafaudage (French) refers to scaffolding—temporary wooden or metal structures erected to access, support, or stabilize parts of an excavation, monument, or architectural remains during investigation, conservation, or restoration.","- “Échafaudage” a pour concept plus large “éléments constructifs”.
- “éléments constructifs” a pour concept plus spécifique “Échafaudage”."
http://thesauri.dainst.org/_556ee1e9,Source,Class,garde corps,"In archaeology, garde-corps refers to a parapet or protective railing/guard along the edge of a structure (e.g., rampart, stair, terrace) to prevent falls—essentially a safety barrier.","- “Garde-corps” a pour concept plus général “éléments constructifs”.
- “éléments constructifs” a pour concept plus spécifique “Garde-corps”."
http://thesauri.dainst.org/_55734421,Source,Class,radier de fondations,"In archaeology, a “radier de fondations” is a foundation raft: a horizontal layer or platform (often of stones, pebbles, rubble, or compacted materials) laid to stabilize and distribute the load of a structure over soft or uneven ground. It serves as the base for walls or buildings and is identified in excavation as a prepared, load-spreading bedding layer beneath foundations.","- “Plancher” has narrower concept “Radier de fondations”.
- “Radier de fondations” has broader concept “Plancher”."
http://thesauri.dainst.org/_55873994,Source,Class,chaussure,"In archaeology, “chaussure” (French for “shoe”) typically refers to a stone “shoe” or casing at the base of a standing element—e.g., the socketing or footing stones that “shoe” a post, menhir, or architectural support to stabilize and protect it.","- “chaussure” a pour concept plus large “vêtement”.
- “vêtement” a pour concept plus spécifique “chaussure”."
http://thesauri.dainst.org/_55c578cb,Source,Class,en enfilade,"In archaeology, en enfilade refers to a linear arrangement of doorways or rooms aligned along a single axis, allowing a direct line of sight through successive spaces. This alignment can indicate planned architectural design, movement patterns, or social/ceremonial functions within a structure.","- “En enfilade” is a broader concept under “éléments constructifs.”  
- “éléments constructifs” has the narrower concept “En enfilade.”"
http://thesauri.dainst.org/_55f93bdf,Source,Class,jardin fun raire,"In archaeology, a “jardin funéraire” (funerary garden) refers to a deliberately arranged garden or planted area associated with a tomb or cemetery, intended for offerings, symbolic plants, and ritual care of the dead. Examples include small plot gardens near tombs (e.g., in ancient Egypt) used to cultivate plants with funerary or rebirth significance.","- “Jardin funéraire” has broader concept “_2d8fdbd0”.
- “_2d8fdbd0” has narrower concept “Jardin funéraire”."
http://thesauri.dainst.org/_56064408,Source,Class,rasoir,"In archaeology, a rasoir is a small flint (or other stone) tool with a sharp, bevelled edge used for shaving, scraping, or cutting—often associated with tasks like hide-working or fine trimming. It’s named from the French for “razor.”","- “_6c3a0739” has a narrower concept “rasoir”.
- “rasoir” has a broader concept “_6c3a0739”."
