entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://sigkdd#End_of_conference,Target,Property,end of conference,"In the context of a conference, ""End_of_conference"" refers to the conclusion or final session of the event. It signifies that all scheduled activities, presentations, discussions, and networking opportunities have been completed, and the conference is officially over. This is typically marked by closing remarks, a summary of key takeaways, and sometimes a final networking opportunity or social event.","The property ""End_of_conference"" has a domain of ""Conference"" and a range of ""dateTime""."
http://sigkdd#Name,Target,Property,name,"In the context of a conference, the term ""Name"" typically refers to the identification of an individual attending or participating in the event. This could include the names of speakers, attendees, organizers, or panelists. It is used for purposes such as registration, creating name badges, scheduling, and facilitating networking among participants.","The property ""Name"" has a domain of ""Person"" and a range of ""string""."
http://sigkdd#Name_of_conference,Target,Property,name of conference,"In the context of a conference, ""Name_of_conference"" refers to the specific title or designation given to the conference event. This name is used to identify and distinguish the conference from other events, often reflecting the theme, subject matter, or organizing body of the conference. For example, ""International Conference on Artificial Intelligence"" or ""Global Health Summit 2023"" are names of conferences that indicate their focus and scope.","The property ""Name_of_conference"" has a domain of ""Conference"" and a range of ""string""."
http://sigkdd#Name_of_sponsor,Target,Property,name of sponsor,"In the context of a conference, ""Name_of_sponsor"" refers to the specific organization, company, or individual that is providing financial support or resources for the event. This sponsor typically helps cover costs associated with the conference, such as venue rental, materials, speaker fees, and other logistical expenses. In return, the sponsor often receives recognition and promotional opportunities during the conference.","The property ""Name_of_sponsor"" has a domain of ""Sponzor"" and a range of ""string""."
http://sigkdd#Nation,Target,Property,nation,"In the context of a conference, the term ""nation"" typically refers to a large group of people who share a common identity, often characterized by shared language, culture, history, and sometimes a common government or political structure. During a conference, discussions about a ""nation"" might involve topics such as national policies, international relations, cultural exchanges, economic strategies, or social issues that pertain to the collective identity and interests of that group of people.","The property ""Nation"" has a domain of ""Person"" and a range of ""string"". This means that ""Nation"" is a property that applies to instances of ""Person"" and its value is expected to be a string."
http://sigkdd#Price,Target,Property,price,"In the context of a conference, ""price"" typically refers to the cost of attending the event. This can include various types of fees such as registration fees, ticket prices, or costs for specific sessions, workshops, or networking events within the conference. The price may also cover additional items like conference materials, meals, and access to certain amenities or activities.","The property ""Price"" has a domain of ""Registration_fee"" and a range of ""int""."
http://sigkdd#Start_of_conference,Target,Property,start of conference,"In the context of a conference, ""Start_of_conference"" refers to the beginning or commencement of the conference event. This typically includes the initial activities such as opening remarks, keynote speeches, or introductory sessions that mark the official start of the conference proceedings.","The property ""Start_of_conference"" has a domain of ""Conference"" and a range of ""dateTime""."
http://sigkdd#award,Target,Property,award,"In the context of a conference, an ""award"" refers to a recognition or honor given to an individual or group for their outstanding achievements, contributions, or performance in a particular field or area of expertise. This could include awards for best research paper, outstanding presentation, significant contributions to the field, or other notable accomplishments recognized by the conference organizers.","The property ""award"" has a range of ""Award"".The given subgraph can be described as follows:

There are three types of restrictions related to the ""award"" property:

1. One restriction specifies that the ""award"" property must have some values from ""Best Student Paper Award"".
2. Another restriction specifies that the ""award"" property must have some values from ""Best Research Paper Award"".
3. The third restriction specifies that the ""award"" property must have some values from ""Best Applications Paper Award"".

The class ""Author_of_paper_student"" is a subclass of the restriction that requires the ""award"" property to have some values from ""Best Student Paper Award"".

The class ""Author_of_paper"" is a subclass of two restrictions:
- One that requires the ""award"" property to have some values from ""Best Research Paper Award"".
- Another that requires the ""award"" property to have some values from ""Best Applications Paper Award""."
http://sigkdd#awarded_by,Target,Property,awarded by,"In the context of a conference, ""awarded_by"" refers to the organization, committee, or individual responsible for giving out an award or recognition. This could be the conference organizers, a specific panel of judges, or a sponsoring organization associated with the conference. For example, if a research paper receives an award at a conference, the ""awarded_by"" entity would be the group or individual who decided to grant that award.","The property ""awarded_by"" has a domain of ""Award"".The class ""Award"" is equivalent to a restriction where the property ""awarded_by"" has some values from the class ""Organizator""."
http://sigkdd#can_stay_in,Target,Property,can stay in,"In the context of a conference, ""can_stay_in"" typically refers to the ability or permission for attendees to stay in a particular location, such as a hotel or other accommodation, that is associated with or recommended by the conference organizers. It may also imply that the accommodation meets certain criteria or standards suitable for conference participants.","The property ""can stay in"" has a domain of ""Person"" and a range of ""Place"". This means that the property ""can stay in"" is used to describe a relationship where a ""Person"" can stay in a ""Place"".The given subgraph can be described in natural language as follows:

""A Person is a subclass of entities that have a restriction on the property 'can stay in', where the value of this property must be a Hotel."""
http://sigkdd#design,Target,Property,design,"In the context of a conference, the term ""design"" typically refers to the planning and organization of the event's various elements to ensure a cohesive and engaging experience for attendees. This can include the layout of the venue, the visual and aesthetic elements, the structure of the agenda, the flow of sessions, and the overall user experience. Effective design in this context aims to facilitate communication, enhance learning, and create a memorable and impactful event.","The term ""design"" has a domain of ""ACM_SIGKDD"" and a range of ""Deadline"".The class ""ACM_SIGKDD"" is a subclass of a restriction that applies to the property ""design"" and requires that the values for this property must be of the type ""Deadline""."
http://sigkdd#designed_by,Target,Property,designed by,"In the context of a conference, ""designed_by"" typically refers to the individual or team responsible for planning and organizing the event. This can include tasks such as selecting the venue, arranging the schedule, coordinating speakers, and managing logistics to ensure the conference runs smoothly. Essentially, it denotes the creative and logistical efforts put into shaping the overall experience of the conference.","The property ""designed_by"" has a domain of ""Deadline"" and a range of ""ACM_SIGKDD"". This means that ""designed_by"" is a relationship where the subject is of type ""Deadline"" and the object is of type ""ACM_SIGKDD""."
http://sigkdd#hold,Target,Property,hold,"In the context of a conference, ""hold"" typically means to organize, conduct, or host the event. For example, if someone says, ""We will hold the conference next month,"" it means they will be organizing and conducting the conference during that time.","The term ""hold"" is associated with the domain ""ACM_SIGKDD"" and the range ""Conference"". In other words, ""ACM_SIGKDD"" holds a ""Conference"".The class ""ACM_SIGKDD"" is a subclass of a restriction that specifies that it holds some values from the class ""Conference"" on the property ""hold""."
http://sigkdd#holded_by,Target,Property,holded by,"In the context of a conference, ""holded_by"" is likely a typographical error and should be ""held by."" It refers to the organization, group, or individual responsible for organizing and conducting the conference. For example, if a conference is ""held by"" a particular university, it means that the university is the host and organizer of the event.","The property ""holded_by"" has a domain of ""Conference"" and a range of ""ACM_SIGKDD"". This means that the property ""holded_by"" is used to indicate that a ""Conference"" is held by ""ACM_SIGKDD""."
http://sigkdd#notification_until,Target,Property,notification until,"In the context of a conference, ""notification_until"" typically refers to the deadline or the final date by which participants, such as speakers or attendees, will be notified about the acceptance of their proposals, papers, or registrations. This date indicates the latest point in time when individuals can expect to receive a decision or update regarding their submission or participation status.","The property ""notification_until"" has a domain of ""Author"" and a range of ""Deadline_Author_notification"".The class ""Author"" is a subclass of a restriction that specifies the property ""notification_until"" must have some values from the class ""Deadline_Author_notification""."
http://sigkdd#obtain,Target,Property,obtain,"In the context of a conference, ""obtain"" typically means to acquire or secure something. For example, you might obtain a ticket to attend the conference, obtain information or materials from the sessions, or obtain contacts and networking opportunities with other attendees.","The verb ""obtain"" has a domain of ""Author"" and a range of ""Award"". This means that the action of obtaining is performed by an Author and the object being obtained is an Award."
http://sigkdd#pay,Target,Property,pay,"In the context of a conference, ""pay"" typically refers to the act of providing monetary compensation for various aspects related to the event. This could include paying for conference registration fees, purchasing tickets, covering the costs of travel and accommodation, or paying for additional services such as workshops, materials, or meals provided during the conference.","The action ""pay"" is performed by a ""Person"" and is directed towards a ""Registration_fee"".The given subgraph can be described as follows:

A ""Sponsor"" is defined as an entity that has a restriction on the property ""pay"" such that some values from this property are ""Sponsor_fee"". Similarly, a ""Person"" is defined as an entity that has a restriction on the property ""pay"" such that some values from this property are ""Registration_fee""."
http://sigkdd#payed_by,Target,Property,payed by,"In the context of a conference, ""payed_by"" typically refers to the entity or individual responsible for covering the costs associated with the conference. This could include registration fees, travel expenses, accommodation, and other related costs. For example, if an attendee's company is covering these expenses, the ""payed_by"" field would list the company as the payer.","The property ""payed_by"" has a domain of ""Registration_fee"" and a range of ""Person"". This means that ""payed_by"" is a relationship where a ""Registration_fee"" is paid by a ""Person""."
http://sigkdd#presentation,Target,Property,presentation,"In the context of a conference, a presentation refers to the act of delivering information, research findings, or insights to an audience. This typically involves the use of visual aids such as slides, charts, or videos, and is often followed by a question-and-answer session. The goal of a presentation at a conference is to share knowledge, spark discussion, and engage with other professionals in the field.","The term ""presentation"" has a domain of ""Speaker"" and a range of ""Document"".The class ""Speaker"" is equivalent to a class that has a restriction on the property ""presentation"" such that the values of this property must be of the type ""Document""."
http://sigkdd#presentationed_by,Target,Property,presentationed by,"In the context of a conference, ""presentationed_by"" likely refers to the individual or organization responsible for delivering a particular presentation. It indicates who is presenting the information or leading the session. For example, if a conference schedule lists a session on ""Innovative Technologies in Healthcare"" and it is ""presentationed_by Dr. Jane Smith,"" it means that Dr. Jane Smith is the presenter for that session.","The property ""presentationed_by"" has a domain of ""Document"" and a range of ""Speaker"". This means that ""presentationed_by"" is a relationship where a ""Document"" is presented by a ""Speaker""."
http://sigkdd#search,Target,Property,search,"In the context of a conference, ""search"" typically refers to the process of looking for specific information, sessions, speakers, or topics within the conference agenda or materials. This could involve using a search function on the conference website or app to find relevant sessions, locate speaker bios, or identify networking opportunities that match one's interests or professional needs.","The term ""search"" has a domain of ""ACM_SIGKDD"" and a range of ""Sponzor"".The class ""ACM_SIGKDD"" is a subclass of a restriction. This restriction specifies that the property ""search"" must have some values from the class ""Sponzor""."
http://sigkdd#searched_by,Target,Property,searched by,"In the context of a conference, ""searched_by"" typically refers to the criteria or parameters used to find specific information or individuals. For example, attendees might be ""searched_by"" their names, affiliations, topics of interest, or roles within the conference (such as speaker, organizer, or participant). This helps in efficiently locating relevant details or people within the conference setting.","The property ""searched_by"" has a domain of ""Sponzor"" and a range of ""ACM_SIGKDD"". This means that ""Sponzor"" is the subject that can be associated with the ""searched_by"" property, and ""ACM_SIGKDD"" is the object that can be associated with this property. In other words, a ""Sponzor"" can be ""searched_by"" an ""ACM_SIGKDD""."
http://sigkdd#submit,Target,Property,submit,"In the context of a conference, ""submit"" typically means to send in a proposal, abstract, paper, or other required documents for consideration by the conference organizers. This could involve submitting a research paper for presentation, an abstract for a poster session, or a proposal for a workshop or panel discussion. The submission is usually reviewed by a committee, and if accepted, the author(s) may be invited to present their work at the conference.","The action ""submit"" is performed by an ""Author"" and is directed towards a ""Paper"".The class ""Author"" is defined as equivalent to a restriction. This restriction specifies that the ""submit"" property must have some values from the class ""Paper""."
http://sigkdd#submit_until,Target,Property,submit until,"In the context of a conference, ""submit_until"" typically refers to the deadline by which participants must submit their papers, abstracts, or proposals for consideration. It indicates the final date and time up to which submissions will be accepted. After this deadline, no further submissions will be considered for inclusion in the conference program.","The property ""submit_until"" has a domain of ""Document"" and a range of ""Deadline"".The subgraph describes the following relationships:

1. A ""Paper"" is equivalent to a class that has a restriction. This restriction specifies that the paper must be submitted by the ""Deadline_Paper_Submission"".
2. An ""Abstract"" is equivalent to a class that has a restriction. This restriction specifies that the abstract must be submitted by the ""Deadline_Abstract_Submission"".
3. Both the restrictions for the paper and the abstract are based on the property ""submit_until"".

In summary, the subgraph defines that both papers and abstracts have specific submission deadlines, with papers needing to be submitted by the ""Deadline_Paper_Submission"" and abstracts by the ""Deadline_Abstract_Submission""."
